-0.466814 	-0.079029 	0.149600 	0.236214 	0.271923 	0.500053 	0.888632 	0.985361 	0.753059 	1.082371 	0.992236 	1.017993 	0.824003 	0.608504 	0.631338 	0.413777 	0.417837 	0.476960 	0.286088 	-0.334983 	-0.755072 	-0.675262 	 
-0.405541 	-0.072986 	0.116312 	0.138262 	0.144404 	0.357159 	0.849232 	1.065176 	1.045078 	1.049236 	1.086721 	1.141052 	0.833797 	0.630988 	0.753251 	0.327779 	0.478559 	0.483833 	0.383888 	-0.257546 	-0.839696 	-0.853395 	 
-0.492098 	-0.108792 	0.120460 	0.039284 	-0.031978 	0.090759 	0.773547 	1.061405 	0.981813 	0.834252 	0.916983 	1.053138 	0.684945 	0.609423 	0.656894 	0.358504 	0.386507 	0.213918 	0.315104 	-0.297929 	-0.789857 	-0.939728 	 
-0.473632 	-0.093166 	0.140038 	0.234608 	0.266416 	0.493657 	0.918169 	1.063338 	0.836121 	1.042436 	0.993117 	1.006487 	0.847022 	0.733014 	0.684407 	0.501129 	0.439040 	0.430157 	0.525710 	0.009565 	-0.769578 	-0.827256 	 
-0.449081 	-0.073247 	0.115296 	0.132694 	0.156256 	0.405838 	0.894795 	1.129267 	1.125008 	1.074177 	1.094013 	1.166905 	0.868928 	0.756234 	0.807288 	0.459756 	0.579341 	0.480403 	0.601285 	0.087357 	-0.751839 	-0.870161 	 
-0.477887 	-0.109073 	0.113685 	0.036092 	-0.048080 	0.036457 	0.768426 	1.077170 	1.021925 	0.947531 	0.960180 	1.103207 	0.746800 	0.648429 	0.677309 	0.442586 	0.561953 	0.308642 	0.395955 	-0.081267 	-0.659729 	-0.836428 	 
-0.476509 	-0.092808 	0.138248 	0.231962 	0.259773 	0.458534 	0.901224 	1.074655 	0.946111 	1.149596 	1.054288 	1.013273 	0.863599 	0.764825 	0.687051 	0.519129 	0.555086 	0.476339 	0.343362 	-0.101139 	-0.777325 	-0.795394 	 
-0.466607 	-0.070479 	0.118347 	0.127054 	0.155836 	0.410673 	0.883227 	1.138848 	1.198324 	1.168076 	1.140921 	1.183087 	0.898687 	0.814337 	0.825709 	0.448272 	0.617069 	0.504350 	0.459690 	-0.041670 	-0.683357 	-0.743431 	 
-0.481716 	-0.114777 	0.111818 	0.048634 	-0.043291 	0.044262 	0.704492 	1.052651 	1.078564 	1.035372 	1.004845 	1.118311 	0.846615 	0.719194 	0.731029 	0.365974 	0.490959 	0.220065 	0.314375 	-0.242655 	-0.829864 	-0.947216 	 
-0.502535 	-0.091210 	0.141152 	0.229182 	0.253713 	0.406498 	0.833880 	1.019836 	0.970707 	1.219271 	1.152455 	1.085774 	0.929623 	0.756680 	0.628631 	0.503055 	0.548131 	0.273523 	0.234234 	-0.109705 	-0.889588 	-0.992832 	 
-0.456934 	-0.064663 	0.126343 	0.120720 	0.131317 	0.376162 	0.823289 	1.099277 	1.207962 	1.217287 	1.214815 	1.251457 	0.943818 	0.785115 	0.766458 	0.440497 	0.598709 	0.313310 	0.356877 	-0.034954 	-0.710524 	-0.881330 	 
-0.510185 	-0.122519 	0.121194 	0.090010 	-0.008539 	0.114721 	0.586423 	1.034639 	1.078392 	1.046341 	1.049942 	1.162404 	0.932861 	0.638050 	0.661702 	0.348011 	0.495971 	0.078840 	0.249421 	-0.168967 	-0.763291 	-0.828558 	 
-0.554095 	-0.102853 	0.144759 	0.230278 	0.247064 	0.362835 	0.745984 	1.003199 	0.902275 	1.185117 	1.187766 	1.117866 	1.035150 	0.713881 	0.640191 	0.422045 	0.574486 	0.295457 	0.195647 	-0.159864 	-0.648847 	-0.579332 	 
-0.470793 	-0.099306 	0.115913 	0.112498 	0.075602 	0.306979 	0.713699 	1.038210 	1.169397 	1.198844 	1.206078 	1.296699 	1.015275 	0.761296 	0.759471 	0.372726 	0.584495 	0.324026 	0.271334 	-0.102604 	-0.401722 	-0.385130 	 
-0.516481 	-0.133440 	0.119255 	0.120784 	0.051959 	0.189303 	0.501538 	0.978643 	1.050514 	1.088580 	1.049112 	1.213104 	1.029872 	0.614430 	0.639890 	0.256437 	0.479623 	0.196034 	0.092399 	-0.258463 	-1.006188 	-0.865197 	 
-0.594286 	-0.117214 	0.149692 	0.234145 	0.244200 	0.403232 	0.756660 	0.993874 	0.910669 	1.183531 	1.162599 	1.080725 	1.079222 	0.706034 	0.563508 	0.237751 	0.543195 	0.449553 	0.300857 	-0.046125 	-0.789160 	-0.689296 	 
-0.481194 	-0.179687 	0.109604 	0.130521 	-0.004776 	0.285264 	0.689879 	1.060596 	1.175165 	1.163106 	1.140799 	1.267290 	1.019030 	0.743559 	0.678165 	0.220736 	0.503608 	0.433631 	0.364350 	-0.033738 	-0.539507 	-0.517959 	 
-0.565859 	-0.137167 	0.126297 	0.145780 	0.095088 	0.236612 	0.609873 	1.051230 	1.058047 	1.100677 	1.122782 	1.187179 	1.062178 	0.648544 	0.618833 	0.155956 	0.395242 	0.241159 	0.257704 	-0.189407 	-0.701980 	-0.670021 	 
-0.568354 	-0.141963 	0.133556 	0.237380 	0.241395 	0.424079 	0.827666 	1.082883 	0.949137 	1.161796 	1.245731 	1.061578 	1.068297 	0.792617 	0.691745 	0.060167 	0.395416 	0.477184 	0.376405 	-0.025538 	-0.398741 	-0.408645 	 
-0.531435 	-0.207728 	0.110744 	0.120959 	-0.072789 	0.279446 	0.724747 	1.114570 	1.166203 	1.103687 	1.183843 	1.255047 	0.964044 	0.784915 	0.719006 	0.115918 	0.325985 	0.439098 	0.330206 	-0.071910 	-0.553852 	-0.597033 	 
-0.554521 	-0.133317 	0.124577 	0.175559 	0.162708 	0.288277 	0.694069 	1.121449 	1.012158 	1.018535 	1.212123 	1.153960 	1.020420 	0.679194 	0.599822 	0.121833 	0.253807 	0.329654 	0.228308 	-0.215714 	-0.640957 	-0.648927 	 
-0.406977 	-0.138216 	0.086159 	0.235926 	0.260834 	0.414714 	0.870918 	1.171474 	1.108274 	1.165524 	1.335545 	1.159521 	1.033851 	0.839691 	0.689690 	0.214720 	0.458865 	0.561426 	0.430601 	-0.061410 	-0.533761 	-0.514696 	 
-0.512813 	-0.105415 	0.106928 	0.066884 	-0.210481 	0.237424 	0.735781 	1.170963 	1.201505 	1.123082 	1.230669 	1.280309 	0.967080 	0.800869 	0.716179 	0.074259 	0.441558 	0.494024 	0.358228 	-0.123666 	-0.475872 	-0.459203 	 
-0.473754 	-0.189179 	0.108307 	0.243495 	0.244687 	0.303841 	0.733661 	1.174417 	1.000312 	1.043417 	1.260184 	1.131696 	1.026504 	0.739530 	0.705040 	0.246719 	0.309840 	0.293385 	0.164893 	-0.292681 	-0.663055 	-0.639827 	 
-0.407058 	-0.115589 	0.088651 	0.213445 	0.244425 	0.411724 	0.877706 	1.224245 	1.249806 	1.264808 	1.373576 	1.264877 	1.058849 	0.846870 	0.793549 	0.268501 	0.337665 	0.412585 	0.260005 	-0.255239 	-0.492667 	-0.509945 	 
-0.519900 	-0.113417 	0.114999 	0.069816 	-0.222591 	0.229432 	0.691117 	1.198610 	1.267268 	1.199229 	1.215012 	1.303912 	1.026206 	0.815973 	0.737778 	0.147101 	0.296384 	0.312761 	0.214900 	-0.313149 	-0.484571 	-0.533500 	 
-0.514197 	-0.167372 	0.107906 	0.237785 	0.251047 	0.314714 	0.722688 	1.176527 	1.051051 	1.071879 	1.268296 	1.133679 	1.029246 	0.814967 	0.703340 	0.388302 	0.288184 	0.354161 	0.322406 	-0.117103 	-0.550176 	-0.711519 	 
-0.697075 	-0.159628 	0.148062 	0.196184 	0.142901 	0.298551 	0.806668 	1.179629 	1.234667 	1.240408 	1.340535 	1.279647 	1.026029 	0.838543 	0.793064 	0.403769 	0.432735 	0.460590 	0.393916 	-0.025524 	-0.428057 	-0.528412 	 
-0.490377 	-0.160915 	0.090260 	0.136382 	-0.112653 	0.157887 	0.557786 	1.128936 	1.167353 	1.136257 	1.120875 	1.266003 	0.947584 	0.741440 	0.693060 	0.334941 	0.395950 	0.319929 	0.224769 	-0.240206 	-0.576008 	-0.740502 	 
-0.578782 	-0.171623 	0.104641 	0.230178 	0.225434 	0.286487 	0.701615 	1.132045 	1.094413 	1.120675 	1.275278 	1.176365 	0.911763 	0.818927 	0.721143 	0.432748 	0.327704 	0.219802 	0.225923 	-0.289106 	-0.652584 	-0.773347 	 
-0.518357 	-0.298219 	0.093384 	0.224450 	-0.007085 	0.215102 	0.690950 	1.128985 	1.232112 	1.231097 	1.266618 	1.276691 	0.952275 	0.822375 	0.801678 	0.344027 	0.344406 	0.244418 	0.220238 	-0.226587 	-0.510115 	-0.557898 	 
-0.655489 	-0.176666 	0.109507 	0.151206 	-0.026633 	0.124856 	0.431269 	1.075877 	1.090324 	1.077799 	1.108084 	1.223858 	0.883463 	0.772782 	0.690560 	0.352579 	0.353947 	0.197173 	0.112703 	-0.279533 	-0.646827 	-0.647298 	 
-0.767944 	-0.190707 	0.119481 	0.196440 	0.125864 	0.228425 	0.660662 	1.097919 	1.141020 	1.169026 	1.324790 	1.233821 	0.878934 	0.789960 	0.682857 	0.457131 	0.486196 	0.243050 	0.140507 	-0.205175 	-0.736814 	-0.632933 	 
-0.615773 	-0.175082 	0.074521 	0.124997 	-0.159056 	0.020798 	0.585287 	1.077951 	1.212352 	1.181462 	1.226867 	1.292134 	0.869590 	0.722909 	0.713000 	0.293782 	0.467556 	0.207505 	0.071431 	-0.316521 	-0.795008 	-0.688411 	 
-0.575321 	-0.267782 	0.059710 	0.195360 	0.099922 	0.093682 	0.375788 	1.043120 	1.059996 	0.946243 	1.156975 	1.249007 	0.799024 	0.797178 	0.566065 	0.299902 	0.366955 	0.123458 	-0.080278 	-0.444307 	-0.931039 	-0.752236 	 
-0.520089 	-0.180035 	0.049770 	0.151748 	0.095859 	0.102768 	0.574010 	1.069003 	1.164935 	1.134579 	1.296440 	1.315890 	0.945716 	0.844714 	0.696202 	0.314036 	0.404058 	0.244817 	0.034642 	-0.343342 	-0.626154 	-0.553526 	 
-0.874707 	-0.263123 	0.081934 	0.144847 	-0.138088 	-0.061253 	0.421806 	1.025217 	1.169848 	1.058496 	1.106225 	1.293036 	0.869921 	0.735134 	0.669834 	0.161161 	0.380423 	0.186952 	0.030217 	-0.524285 	-0.837783 	-0.685424 	 
-0.691141 	-0.264406 	0.036149 	0.174664 	0.145579 	0.142031 	0.403740 	1.014044 	1.119158 	0.919727 	1.149249 	1.264396 	0.771658 	0.811300 	0.528551 	0.261921 	0.461613 	0.235358 	-0.015698 	-0.498702 	-0.934759 	-0.703776 	 
-0.637660 	-0.396748 	0.026249 	0.192497 	-0.114866 	-0.021403 	0.538354 	1.034837 	1.176183 	1.093068 	1.215663 	1.320090 	0.901168 	0.796829 	0.696347 	0.222880 	0.424629 	0.273792 	0.005357 	-0.510147 	-0.819395 	-0.723202 	 
-0.653506 	-0.249078 	0.028146 	0.139390 	0.036773 	0.068462 	0.311312 	0.957256 	1.112968 	0.871746 	0.967772 	1.282465 	0.831487 	0.786958 	0.655363 	0.154583 	0.308221 	0.155041 	-0.112223 	-0.487566 	-0.799558 	-0.764367 	 
-0.858553 	-0.296374 	0.045092 	0.155170 	0.054412 	0.053620 	0.363260 	0.936758 	1.129876 	1.024228 	1.148610 	1.276960 	0.751203 	0.808101 	0.527203 	0.085305 	0.363590 	0.327740 	0.031393 	-0.298936 	-0.503341 	-0.521136 	 
-0.731369 	-0.271197 	0.018928 	0.106821 	-0.161882 	-0.179787 	0.388647 	0.908335 	1.102588 	1.066477 	1.121369 	1.245605 	0.750621 	0.712206 	0.532570 	-0.115966 	0.298980 	0.267532 	0.032150 	-0.415620 	-0.515700 	-0.596140 	 
-0.746956 	-0.323435 	0.013682 	0.157721 	0.083873 	0.069214 	0.088994 	0.820953 	0.996275 	0.851938 	0.992467 	1.209922 	0.729226 	0.731750 	0.461857 	0.000997 	0.312084 	0.116027 	-0.076768 	-0.661635 	-0.672956 	-0.727391 	 
-0.606664 	-0.245684 	0.002870 	0.123528 	0.012977 	-0.070690 	0.293019 	0.845416 	1.071151 	1.090462 	1.153866 	1.245948 	0.869795 	0.752026 	0.592394 	0.026117 	0.343210 	0.191091 	0.005215 	-0.503646 	-0.533337 	-0.529499 	 
-0.976598 	-0.334457 	0.044605 	0.148471 	-0.034952 	-0.079182 	0.176067 	0.758810 	1.018758 	1.004151 	0.967116 	1.170792 	0.763682 	0.595813 	0.548299 	-0.072842 	0.205614 	0.044254 	-0.105179 	-0.788103 	-0.853009 	-0.950945 	 
-0.790473 	-0.341318 	0.017307 	0.170949 	0.078709 	-0.004926 	0.106486 	0.714580 	0.942987 	0.856601 	1.024535 	1.137278 	0.728584 	0.646531 	0.387135 	-0.120389 	0.202297 	0.194596 	-0.129199 	-0.719827 	-0.813873 	-0.877910 	 
-0.710062 	-0.323973 	0.013160 	0.160089 	-0.059983 	-0.317691 	0.187330 	0.724697 	1.024018 	1.053012 	1.023476 	1.067485 	0.764665 	0.587892 	0.325688 	-0.213588 	0.134802 	0.201450 	-0.108348 	-0.714327 	-0.681548 	-0.811624 	 
-0.758063 	-0.349943 	0.009918 	0.178882 	0.096169 	0.051442 	0.075660 	0.644505 	1.000665 	0.882860 	0.835070 	0.971968 	0.677778 	0.410707 	0.411799 	-0.176950 	0.017797 	0.109207 	-0.249949 	-0.659149 	-0.745579 	-0.884525 	 
-0.913932 	-0.330210 	0.042556 	0.152576 	-0.059698 	-0.095489 	0.309869 	0.766245 	0.975640 	0.736336 	0.884606 	1.068928 	0.799369 	0.575416 	0.520993 	-0.086272 	0.200251 	0.085809 	-0.202238 	-0.464491 	-0.503039 	-0.504100 	 
-0.961871 	-0.336031 	0.048254 	0.175101 	0.047591 	0.060839 	0.242109 	0.711621 	1.006122 	0.756137 	0.699223 	1.018188 	0.707404 	0.465305 	0.500157 	-0.144535 	0.129461 	-0.087147 	-0.327306 	-0.905739 	-0.726926 	-0.913986 	 
-0.837729 	-0.318669 	0.029993 	0.182178 	0.141907 	0.175623 	0.287352 	0.732558 	1.048776 	0.881465 	0.736495 	1.003833 	0.786087 	0.543193 	0.471010 	-0.166874 	-0.140895 	-0.239074 	-0.425000 	-0.937166 	-0.774638 	-0.901957 	 
-0.707998 	-0.308770 	0.021826 	0.159169 	-0.093477 	-0.095756 	0.370404 	0.798356 	1.055039 	0.966114 	0.903576 	1.003997 	0.789228 	0.565635 	0.426578 	-0.249882 	-0.178431 	-0.211365 	-0.389717 	-1.041986 	-0.959810 	-0.903784 	 
-0.774841 	-0.309060 	0.012434 	0.171703 	0.148853 	0.170607 	0.176044 	0.653217 	1.014787 	0.756378 	0.809273 	0.884549 	0.680985 	0.492164 	0.435933 	-0.387257 	-0.133978 	-0.148589 	-0.350965 	-0.869151 	-0.862590 	-0.813962 	 
-0.964188 	-0.357540 	0.033816 	0.170126 	0.023547 	0.024058 	0.316010 	0.729459 	1.037135 	1.046601 	1.005762 	0.992345 	0.863740 	0.678708 	0.501534 	-0.234575 	-0.059402 	0.048661 	-0.101477 	-0.573698 	-0.529291 	-0.582744 	 
-1.000027 	-0.363093 	0.031437 	0.162411 	0.000515 	0.012874 	0.291120 	0.616770 	0.978873 	1.015465 	0.974171 	0.885589 	0.788354 	0.556449 	0.471991 	-0.135494 	-0.209171 	-0.000527 	-0.100422 	-0.832435 	-0.683758 	-0.862955 	 
-0.880090 	-0.380596 	0.006490 	0.177631 	0.124746 	0.131375 	0.188075 	0.490686 	0.873472 	0.705431 	0.857731 	0.771267 	0.663871 	0.578726 	0.570785 	0.102241 	-0.086237 	0.085831 	-0.074166 	-0.789542 	-0.705816 	-0.861022 	 
-0.784694 	-0.392068 	-0.006186 	0.174084 	-0.048646 	-0.173332 	0.199921 	0.516849 	0.881660 	0.910944 	0.845978 	0.739577 	0.682496 	0.642692 	0.563464 	0.087920 	-0.037454 	0.140600 	0.028292 	-0.721245 	-0.703567 	-0.928810 	 
-0.926178 	-0.359980 	0.000802 	0.175627 	0.149962 	0.163370 	0.240883 	0.444655 	0.897471 	0.783447 	0.728813 	0.660993 	0.528470 	0.405528 	0.354063 	-0.095281 	-0.200443 	-0.051914 	-0.099954 	-0.802766 	-0.731401 	-0.940425 	 
-0.847629 	-0.420464 	-0.005866 	0.191939 	0.062746 	0.028776 	0.302757 	0.616332 	0.935143 	0.834706 	0.758695 	0.780591 	0.658608 	0.320257 	0.272483 	-0.056045 	-0.371610 	-0.321559 	-0.448845 	-0.784741 	-0.677454 	-0.751901 	 
-1.032627 	-0.401522 	0.015749 	0.178625 	0.049784 	0.042581 	0.227250 	0.446788 	0.954597 	0.899553 	0.633427 	0.652225 	0.594950 	0.182415 	0.158294 	-0.254840 	-0.587316 	-0.649846 	-0.815445 	-1.047620 	-0.758755 	-0.910176 	 
-1.098730 	-0.411360 	0.016531 	0.184691 	0.138877 	0.171189 	0.337782 	0.668688 	0.981541 	0.769511 	0.553858 	0.730431 	0.592340 	0.259628 	0.223472 	-0.225095 	-0.460997 	-0.514420 	-0.578930 	-1.029996 	-0.937633 	-0.917529 	 
-0.870138 	-0.417504 	-0.008412 	0.185815 	-0.014164 	-0.175032 	0.267534 	0.632509 	0.987947 	0.854553 	0.578059 	0.684838 	0.574900 	0.217710 	0.185071 	-0.244479 	-0.406789 	-0.339785 	-0.360948 	-0.894278 	-0.861484 	-0.772382 	 
-0.905888 	-0.402558 	-0.008790 	0.187486 	0.145924 	0.138753 	0.221998 	0.536016 	0.976500 	0.819995 	0.373362 	0.395418 	0.448598 	0.108333 	0.067602 	-0.380512 	-0.422145 	-0.397764 	-0.377474 	-1.122209 	-0.785056 	-0.810292 	 
-0.874084 	-0.363636 	-0.005299 	0.176445 	0.090878 	-0.033364 	0.281935 	0.641113 	0.946937 	0.865920 	0.575009 	0.446259 	0.418972 	0.294772 	0.054322 	-0.487552 	-0.512647 	-0.332873 	-0.471222 	-0.980208 	-0.695460 	-0.762443 	 
-0.968524 	-0.416553 	-0.005010 	0.184927 	0.092148 	0.006436 	0.204676 	0.381692 	0.849642 	0.721814 	0.547064 	0.285679 	0.194303 	0.194073 	-0.197204 	-0.830169 	-0.543627 	-0.270645 	-0.448540 	-1.047116 	-0.641834 	-0.755711 	 
-1.148173 	-0.439330 	0.003152 	0.183367 	0.104865 	0.037212 	0.167709 	0.399660 	0.786199 	0.757507 	0.571284 	0.269845 	0.251364 	0.116480 	-0.342294 	-0.812563 	-0.556760 	-0.125400 	-0.364648 	-0.904068 	-0.526590 	-0.603070 	 
-1.022155 	-0.435543 	-0.013036 	0.176430 	0.042718 	-0.222328 	0.153392 	0.332415 	0.697402 	0.746779 	0.590455 	0.307091 	0.315873 	-0.036702 	-0.271504 	-0.607050 	-0.487703 	-0.139774 	-0.421006 	-0.878887 	-0.657321 	-0.684914 	 
-0.982689 	-0.448638 	-0.028260 	0.174037 	0.121927 	0.046434 	0.125838 	0.116970 	0.585752 	0.497777 	0.512096 	0.580855 	0.367070 	-0.000996 	-0.071416 	-0.385437 	-0.459049 	-0.261711 	-0.438076 	-0.952489 	-0.791958 	-0.904097 	 
-1.077257 	-0.451001 	-0.035283 	0.166599 	0.056126 	-0.319360 	0.068316 	0.250534 	0.532955 	0.557618 	0.501810 	0.536761 	0.375198 	0.005693 	-0.092683 	-0.451927 	-0.730339 	-0.332654 	-0.521550 	-0.871580 	-0.699333 	-0.768526 	 
-1.052417 	-0.453460 	-0.044036 	0.157859 	0.107295 	0.003360 	0.093510 	-0.053423 	0.419189 	0.432768 	0.218479 	0.165584 	0.273462 	-0.151506 	-0.248039 	-0.473159 	-0.676905 	-0.435500 	-0.596904 	-1.022890 	-0.643566 	-0.702344 	 
-1.116375 	-0.481404 	-0.046544 	0.157167 	0.056188 	-0.195397 	0.078641 	0.199678 	0.389318 	0.285775 	-0.104666 	0.126567 	0.298937 	-0.067122 	-0.207231 	-0.375657 	-0.440919 	-0.432614 	-0.483249 	-0.949939 	-0.606489 	-0.634461 	 
-1.152985 	-0.489518 	-0.051264 	0.150451 	0.080593 	-0.049443 	0.089208 	0.057859 	0.244708 	0.230676 	-0.221190 	0.048164 	0.269450 	-0.209149 	-0.286307 	-0.563673 	-0.434878 	-0.414770 	-0.545701 	-1.109252 	-0.714523 	-0.751496 	 
-1.140927 	-0.507623 	-0.065823 	0.144128 	0.087562 	-0.026622 	0.081579 	-0.025933 	0.060709 	0.151525 	0.169916 	0.234607 	0.353562 	0.085498 	-0.201920 	-0.756639 	-0.609591 	-0.561244 	-0.651603 	-1.201519 	-0.556922 	-0.559979 	 
-1.084941 	-0.512620 	-0.081350 	0.133194 	0.040895 	-0.248330 	0.065129 	0.120638 	-0.094757 	-0.152830 	0.319523 	0.241174 	0.316851 	0.150554 	-0.234460 	-0.760180 	-0.542292 	-0.438660 	-0.761944 	-1.285808 	-0.521125 	-0.404077 	 
-1.126591 	-0.529994 	-0.093077 	0.122291 	0.083191 	0.000052 	0.082261 	-0.046242 	-0.309021 	-0.184015 	0.355718 	0.238641 	0.165944 	-0.111864 	-0.538428 	-0.845507 	-0.414919 	-0.336957 	-0.668603 	-1.272379 	-0.681018 	-0.483430 	 
-1.213430 	-0.557303 	-0.106367 	0.117703 	0.021850 	-0.365626 	0.030480 	-0.014343 	-0.112588 	0.027913 	0.319791 	0.335969 	0.204868 	-0.308760 	-0.718515 	-0.871447 	-0.523619 	-0.347070 	-0.626492 	-1.169239 	-0.813961 	-0.718506 	 
-1.163972 	-0.585308 	-0.122343 	0.109742 	0.071076 	-0.011381 	0.110705 	0.139458 	0.161574 	0.175941 	0.057910 	0.090445 	0.217406 	-0.093302 	-0.545581 	-0.551383 	-0.347698 	-0.436874 	-0.806219 	-1.107939 	-0.799250 	-0.774156 	 
-1.251616 	-0.591969 	-0.137943 	0.089867 	0.020522 	-0.195687 	0.046406 	-0.035489 	0.111589 	0.214224 	-0.031303 	-0.122552 	0.186711 	0.084282 	-0.381130 	-0.458709 	-0.180110 	-0.424912 	-0.860522 	-1.177956 	-0.746452 	-0.701793 	 
-1.229906 	-0.599315 	-0.157255 	0.065228 	0.013023 	-0.127699 	0.041963 	0.024257 	0.110537 	0.162831 	-0.035074 	-0.213011 	0.085948 	-0.026168 	-0.476093 	-0.687716 	-0.279982 	-0.501726 	-0.778512 	-1.250040 	-0.791890 	-0.637976 	 
-1.265901 	-0.639100 	-0.179464 	0.050999 	0.000388 	-0.138146 	0.056754 	0.065712 	-0.012911 	0.045462 	-0.157497 	-0.142925 	0.044723 	-0.109979 	-0.430054 	-0.802844 	-0.527348 	-0.743135 	-0.914083 	-1.354655 	-0.930365 	-0.756020 	 
-1.339046 	-0.647330 	-0.187596 	0.033134 	-0.036249 	-0.259718 	0.018582 	-0.003376 	-0.196013 	0.045311 	0.014045 	-0.188899 	0.054708 	-0.025957 	-0.383068 	-0.857943 	-0.757232 	-0.724211 	-1.044382 	-1.400186 	-0.930368 	-0.828224 	 
-1.288983 	-0.648291 	-0.203085 	0.017735 	-0.015171 	-0.106702 	0.020045 	-0.003174 	-0.173460 	-0.148509 	-0.009246 	0.083189 	0.016701 	-0.108056 	-0.528319 	-1.198385 	-1.060490 	-0.741636 	-1.013609 	-1.339437 	-0.912737 	-0.829387 	 
-1.314473 	-0.679270 	-0.225890 	0.000979 	-0.068856 	-0.415620 	-0.051099 	-0.046913 	-0.337642 	-0.418794 	-0.230913 	0.062080 	0.036614 	-0.132454 	-0.562116 	-0.991631 	-0.822214 	-0.641787 	-0.898182 	-1.188940 	-0.939128 	-0.974764 	 
-1.347338 	-0.724305 	-0.261405 	-0.033366 	-0.076955 	-0.162671 	0.006571 	0.070320 	-0.068773 	-0.299245 	-0.535192 	-0.238061 	-0.189704 	-0.398214 	-0.701402 	-0.887904 	-0.666960 	-0.520564 	-0.856178 	-0.980583 	-0.936778 	-1.032493 	 
-1.427677 	-0.731549 	-0.282271 	-0.060837 	-0.152421 	-0.516211 	-0.065533 	-0.009776 	-0.136067 	-0.294614 	-0.541574 	-0.420715 	-0.208958 	-0.351451 	-0.832899 	-0.961265 	-0.514414 	-0.460887 	-0.795386 	-0.982846 	-0.943437 	-0.923056 	 
-1.303902 	-0.755845 	-0.299974 	-0.071618 	-0.115642 	-0.191650 	-0.078945 	-0.303110 	-0.552814 	-0.569090 	-0.589018 	-0.305733 	-0.164949 	-0.346720 	-0.625249 	-0.903524 	-0.510544 	-0.622594 	-0.862674 	-1.076140 	-0.874008 	-0.813180 	 
-1.411350 	-0.755729 	-0.313067 	-0.092420 	-0.164553 	-0.438730 	-0.126231 	-0.140270 	-0.565790 	-1.072728 	-0.493206 	-0.247160 	-0.261638 	-0.536990 	-0.651492 	-0.771287 	-0.430361 	-0.624239 	-0.890176 	-0.982422 	-0.711600 	-0.719105 	 
-1.416430 	-0.770452 	-0.327274 	-0.114591 	-0.161514 	-0.258228 	-0.079581 	-0.034994 	-0.321730 	-0.757481 	-0.363901 	-0.257060 	-0.237285 	-0.626470 	-0.760732 	-0.760383 	-0.367955 	-0.588661 	-0.854747 	-1.019175 	-0.749200 	-0.748956 	 
-1.414957 	-0.789175 	-0.347913 	-0.138912 	-0.212831 	-0.339973 	-0.104314 	-0.131963 	-0.252618 	-0.328737 	-0.125882 	0.037013 	-0.012477 	-0.248247 	-0.541353 	-1.003157 	-0.522539 	-0.542788 	-0.824673 	-1.193799 	-0.792380 	-0.457465 	 
-1.404453 	-0.796312 	-0.363255 	-0.160190 	-0.250218 	-0.417565 	-0.169308 	-0.303184 	-0.335987 	-0.133612 	-0.036369 	0.043778 	-0.025625 	-0.129940 	-0.471420 	-0.961000 	-0.782794 	-0.444969 	-0.907319 	-1.232129 	-0.842101 	-0.345706 	 
-1.394593 	-0.794253 	-0.374736 	-0.175080 	-0.223539 	-0.311899 	-0.200238 	-0.226473 	-0.242142 	-0.208843 	-0.249132 	-0.262684 	-0.370730 	-0.301144 	-0.609765 	-0.957366 	-0.828317 	-0.535157 	-0.907132 	-1.034882 	-0.783954 	-0.438787 	 
-1.457650 	-0.856087 	-0.412935 	-0.192836 	-0.288074 	-0.633913 	-0.275973 	-0.358862 	-0.421452 	-0.209115 	-0.205513 	-0.370591 	-0.547075 	-0.378791 	-0.699293 	-1.082194 	-0.577764 	-0.737872 	-1.033484 	-1.013849 	-0.692736 	-0.595674 	 
-1.471247 	-0.897924 	-0.450230 	-0.230910 	-0.283811 	-0.372020 	-0.230058 	-0.228087 	-0.315928 	-0.362634 	-0.215211 	-0.250294 	-0.472314 	-0.354935 	-0.694491 	-0.900988 	-0.402725 	-0.833632 	-1.152550 	-1.000448 	-0.567949 	-0.396989 	 
-1.577992 	-0.931011 	-0.482883 	-0.267097 	-0.373061 	-0.743306 	-0.298308 	-0.289753 	-0.454605 	-0.579242 	-0.412928 	-0.454201 	-0.321970 	-0.394273 	-0.694949 	-0.878567 	-0.424182 	-0.989524 	-1.166815 	-1.102165 	-0.635572 	-0.274326 	 
-1.487023 	-0.928895 	-0.497730 	-0.291008 	-0.355266 	-0.463590 	-0.303645 	-0.321933 	-0.420679 	-0.349164 	-0.468184 	-0.282576 	-0.311477 	-0.721354 	-0.700873 	-0.952606 	-0.591086 	-0.943300 	-0.965685 	-1.237457 	-0.730403 	-0.325485 	 
-1.523019 	-0.925789 	-0.503216 	-0.305176 	-0.398998 	-0.748312 	-0.408026 	-0.282754 	-0.285267 	-0.179462 	-0.156651 	-0.204252 	-0.343427 	-0.848820 	-0.856503 	-0.937843 	-0.834370 	-0.725749 	-0.784842 	-1.206325 	-0.591921 	-0.281917 	 
-1.498878 	-0.935377 	-0.528119 	-0.337436 	-0.407963 	-0.551456 	-0.433046 	-0.494425 	-0.541860 	-0.274354 	-0.139193 	-0.417530 	-0.383039 	-0.553870 	-1.096363 	-0.960849 	-0.708240 	-0.655540 	-0.835925 	-1.335106 	-0.493399 	-0.149549 	 
